decode(ms),convert_rgb(ms),filter(ms),display(ms),time_in_callback(ms),avg_decoded(ms),avg_rgb(ms),avg_filtered(ms),avg_rendered(ms),avg_total_time_to_display(ms),total_slow_frames,total_callbacks,real_play_time(sec),actual_fps,total_video_frames,default_fps,max_frame_time(ms),correct_play_time(sec)
29.773000,7.384000,127.230000,1.495000,165.882000,
25.636000,7.387000,127.216000,1.506000,161.745000,
29.721000,7.386000,127.213000,1.476000,165.796000,
26.109000,7.385000,127.229000,1.498000,162.221000,
31.206000,7.386000,127.240000,1.495000,167.327000,
25.755000,7.387000,127.235000,1.502000,161.879000,
30.830000,7.387000,127.212000,1.493000,166.922000,
26.225000,7.388000,127.218000,1.497000,162.328000,
38.372000,7.385000,127.229000,1.493000,174.479000,
27.063000,7.386000,127.219000,1.497000,163.165000,
30.778000,7.390000,127.201000,1.497000,166.866000,
26.593000,7.389000,127.226000,1.497000,162.705000,
29.729000,7.386000,127.214000,1.505000,165.834000,
24.969000,7.392000,127.230000,1.499000,161.090000,
30.828000,7.385000,127.213000,1.484000,166.910000,
24.153000,7.383000,127.173000,1.496000,160.205000,
30.936000,7.388000,127.190000,1.493000,167.007000,
25.785000,7.396000,127.152000,1.506000,161.839000,
29.678000,7.383000,127.167000,1.496000,165.724000,
25.408000,7.383000,127.170000,1.483000,161.444000,
36.571000,7.386000,127.175000,1.497000,172.629000,
25.260000,7.384000,127.162000,1.489000,161.295000,
29.211000,7.389000,127.177000,1.496000,165.273000,
24.246000,7.387000,127.180000,1.496000,160.309000,
29.159000,7.385000,127.176000,1.492000,165.212000,
25.187000,7.387000,127.173000,1.498000,161.245000,
29.396000,7.390000,127.216000,1.477000,165.479000,
24.541000,7.387000,127.240000,1.492000,160.660000,
29.260000,7.387000,127.231000,1.503000,165.381000,
24.747000,7.388000,127.228000,1.495000,160.858000,
29.977000,7.393000,127.214000,1.488000,166.072000,
25.219000,7.387000,127.230000,1.489000,161.325000,
35.643000,7.386000,127.205000,1.507000,171.741000,
24.282000,7.389000,127.245000,1.497000,160.413000,
28.360000,7.395000,127.217000,1.490000,164.462000,
23.086000,7.391000,127.211000,1.487000,159.175000,
28.927000,7.385000,127.218000,1.497000,165.027000,
22.978000,7.387000,127.253000,1.497000,159.115000,
26.744000,7.387000,127.232000,1.496000,162.859000,
23.118000,7.393000,127.209000,1.470000,159.190000,
27.711000,7.389000,127.220000,1.495000,163.815000,
21.962000,7.392000,127.231000,1.497000,158.082000,
26.707000,7.390000,127.245000,1.502000,162.844000,
21.702000,7.392000,127.216000,1.498000,157.808000,
35.426000,7.382000,127.221000,1.493000,171.522000,
21.996000,7.383000,127.205000,1.501000,158.085000,
25.752000,7.387000,127.216000,1.479000,161.834000,
21.801000,7.388000,127.229000,1.490000,157.908000,
26.699000,7.386000,127.156000,1.504000,162.745000,
22.459000,7.387000,127.176000,1.502000,158.524000,
27.691000,7.389000,127.168000,1.494000,163.742000,
22.551000,7.383000,127.170000,1.497000,158.601000,
32.758000,7.389000,127.169000,1.505000,168.821000,
20.562000,7.390000,127.186000,1.492000,156.630000,
29.405000,7.384000,127.151000,1.490000,165.430000,
22.750000,7.392000,127.160000,1.501000,158.803000,
37.475000,7.385000,127.164000,1.490000,173.514000,
22.040000,7.388000,127.244000,1.483000,158.155000,
29.123000,7.389000,127.211000,1.497000,165.220000,
23.229000,7.385000,127.218000,1.497000,159.329000,
29.347000,7.387000,127.229000,1.500000,165.463000,
22.277000,7.388000,127.235000,1.490000,158.390000,
29.034000,7.389000,127.223000,1.503000,165.149000,
22.218000,7.384000,127.214000,1.501000,158.317000,
29.574000,7.388000,127.230000,1.490000,165.682000,
22.053000,7.383000,127.248000,1.493000,158.177000,
28.742000,7.384000,127.222000,1.497000,164.845000,
22.153000,7.388000,127.223000,1.503000,158.267000,
37.258000,7.383000,127.224000,1.493000,173.358000,
22.685000,7.389000,127.231000,1.493000,158.798000,
29.570000,7.386000,127.234000,1.475000,165.665000,
23.042000,7.386000,127.222000,1.493000,159.143000,
29.606000,7.386000,127.240000,1.503000,165.735000,
22.502000,7.388000,127.235000,1.483000,158.608000,
28.333000,7.387000,127.237000,1.497000,164.454000,
22.479000,7.390000,127.216000,1.506000,158.591000,
31.093000,7.391000,127.219000,1.497000,167.200000,
22.235000,7.388000,127.215000,1.499000,158.337000,
30.390000,7.384000,127.167000,1.492000,166.433000,
25.347000,7.386000,127.170000,1.503000,161.406000,
37.559000,7.387000,127.169000,1.470000,173.585000,
24.771000,7.388000,127.176000,1.502000,160.837000,
29.107000,7.390000,127.160000,1.498000,165.155000,
26.891000,7.386000,127.156000,1.496000,162.929000,
31.542000,7.387000,127.200000,1.499000,167.628000,
25.848000,7.387000,127.215000,1.499000,161.949000,
31.206000,7.387000,127.215000,1.490000,167.298000,
26.490000,7.389000,127.206000,1.500000,162.585000,
31.822000,7.394000,127.207000,1.475000,167.898000,
25.514000,7.387000,127.222000,1.499000,161.622000,
30.592000,7.384000,127.174000,1.499000,166.649000,
26.928000,7.388000,127.175000,1.498000,162.989000,
37.944000,7.384000,127.171000,1.491000,173.990000,
25.672000,7.387000,127.175000,1.503000,161.737000,
31.434000,7.390000,127.178000,1.488000,167.490000,
26.444000,7.384000,127.182000,1.493000,162.503000,
30.776000,7.386000,127.169000,1.490000,166.821000,
25.337000,7.390000,127.154000,1.502000,161.383000,
29.632000,7.393000,127.221000,1.478000,165.724000,
26.615000,7.384000,127.245000,1.503000,162.747000,
30.649000,7.387000,127.232000,1.501000,166.769000,
25.548000,7.392000,127.216000,1.496000,161.652000,
30.725000,7.384000,127.226000,1.491000,166.826000,
26.043000,7.388000,127.213000,1.491000,162.135000,
37.427000,7.384000,127.216000,1.499000,173.526000,
27.236000,7.385000,127.244000,1.497000,163.362000,
31.464000,7.386000,127.237000,1.494000,167.581000,
26.917000,7.390000,127.207000,1.491000,163.005000,
31.439000,7.385000,127.230000,1.493000,167.547000,
26.508000,7.385000,127.158000,1.488000,162.539000,
30.278000,7.388000,127.167000,1.492000,166.325000,
25.540000,7.386000,127.221000,1.498000,161.645000,
30.445000,7.390000,127.183000,1.495000,166.513000,
24.881000,7.390000,127.171000,1.508000,160.950000,
30.020000,7.385000,127.223000,1.503000,166.131000,
25.705000,7.386000,127.237000,1.498000,161.826000,
35.933000,7.384000,127.225000,1.487000,172.029000,
24.551000,7.389000,127.239000,1.498000,160.677000,
27.985000,7.387000,127.218000,1.493000,164.083000,
24.663000,7.387000,127.220000,1.495000,160.765000,
29.223000,7.393000,127.176000,1.496000,165.288000,
22.965000,7.390000,127.169000,1.482000,159.006000,
27.397000,7.392000,127.180000,1.488000,163.457000,
24.621000,7.383000,127.186000,1.498000,160.688000,
27.831000,7.390000,127.214000,1.492000,163.927000,
23.174000,7.385000,127.237000,1.504000,159.300000,
26.972000,7.388000,127.251000,1.490000,163.101000,
23.512000,7.390000,127.214000,1.512000,159.628000,
35.052000,7.383000,127.227000,1.498000,171.160000,
20.905000,7.383000,127.243000,1.499000,157.030000,
26.109000,7.389000,127.228000,1.496000,162.222000,
21.890000,7.389000,127.237000,1.493000,158.009000,
25.968000,7.388000,127.235000,1.490000,162.081000,
22.829000,7.390000,127.220000,1.499000,158.938000,
26.465000,7.388000,127.197000,1.493000,162.543000,
22.797000,7.388000,127.229000,1.505000,158.919000,
25.781000,7.384000,127.222000,1.493000,161.880000,
22.599000,7.391000,127.215000,1.507000,158.712000,
26.135000,7.386000,127.228000,1.501000,162.250000,
21.586000,7.388000,127.220000,1.494000,157.688000,
34.427000,7.384000,127.223000,1.505000,170.539000,
22.619000,7.384000,127.231000,1.501000,158.735000,
26.100000,7.387000,127.228000,1.495000,162.210000,
22.032000,7.386000,127.210000,1.494000,158.122000,
25.310000,7.384000,127.224000,1.503000,161.421000,
22.587000,7.385000,127.203000,1.500000,158.675000,
25.646000,7.385000,127.236000,1.470000,161.737000,
22.100000,7.385000,127.221000,1.501000,158.207000,
26.411000,7.390000,127.226000,1.495000,162.522000,
21.311000,7.389000,127.208000,1.498000,157.406000,
25.924000,7.388000,127.225000,1.498000,162.035000,
21.032000,7.387000,127.209000,1.495000,157.123000,
33.587000,7.387000,127.212000,1.479000,169.665000,
21.915000,7.386000,127.212000,1.496000,158.009000,
25.257000,7.390000,127.215000,1.501000,161.363000,
20.803000,7.386000,127.218000,1.487000,156.894000,
26.375000,7.382000,127.220000,1.499000,162.476000,
21.678000,7.387000,127.218000,1.494000,157.777000,
25.384000,7.386000,127.219000,1.495000,161.484000,
21.740000,7.386000,127.234000,1.488000,157.848000,
25.751000,7.390000,127.246000,1.501000,161.888000,
22.095000,7.386000,127.223000,1.492000,158.196000,
25.358000,7.382000,127.228000,1.505000,161.473000,
22.389000,7.385000,127.226000,1.490000,158.490000,
34.209000,7.383000,127.230000,1.493000,170.315000,
21.486000,7.385000,127.223000,1.486000,157.580000,
