decode(ms),convert_rgb(ms),filter(ms),display(ms),time_in_callback(ms),avg_decoded(ms),avg_rgb(ms),avg_filtered(ms),avg_rendered(ms),avg_total_time_to_display(ms),total_slow_frames,total_callbacks,real_play_time(sec),actual_fps,total_video_frames,default_fps,max_frame_time(ms),correct_play_time(sec)
500.466000,230.802000,1006.021000,8.235000,1745.524000,
698.605000,230.861000,1005.963000,8.263000,1943.692000,
570.266000,230.982000,1005.998000,8.260000,1815.506000,
683.742000,230.944000,1005.942000,8.259000,1928.887000,
582.217000,230.808000,1005.997000,8.234000,1827.256000,
667.489000,231.098000,1005.944000,8.256000,1912.787000,
579.035000,230.894000,1005.975000,8.239000,1824.143000,
689.155000,230.788000,1005.976000,8.244000,1934.163000,
577.723000,231.114000,1005.930000,8.255000,1823.022000,
689.770000,230.902000,1005.976000,8.256000,1934.904000,
593.337000,230.723000,1006.015000,8.248000,1838.323000,
697.738000,231.107000,1005.971000,8.256000,1943.072000,
603.038000,230.895000,1005.992000,8.255000,1848.180000,
700.189000,230.736000,1006.015000,8.238000,1945.178000,
636.658000,231.078000,1006.018000,8.240000,1881.994000,
683.803000,230.783000,1006.002000,8.249000,1928.837000,
607.309000,230.719000,1006.005000,8.238000,1852.271000,
688.929000,231.094000,1005.992000,8.248000,1934.263000,
621.410000,230.842000,1005.993000,8.244000,1866.489000,
712.211000,230.721000,1006.009000,8.257000,1957.198000,
616.684000,230.977000,1006.041000,8.235000,1861.937000,
717.197000,230.782000,1006.016000,8.247000,1962.242000,
625.779000,230.834000,1005.984000,8.235000,1870.832000,
663.236000,231.045000,1005.995000,8.259000,1908.535000,
635.338000,230.784000,1005.989000,8.252000,1880.363000,
714.484000,230.875000,1005.957000,8.250000,1959.566000,
640.301000,230.997000,1006.009000,8.240000,1885.547000,
678.260000,230.942000,1005.955000,8.256000,1923.413000,
574.846000,230.819000,1006.001000,8.246000,1819.912000,
697.831000,231.110000,1005.943000,8.264000,1943.148000,
554.298000,230.798000,1006.003000,8.262000,1799.361000,
694.310000,230.802000,1006.019000,8.266000,1939.397000,
608.524000,231.056000,1006.015000,8.244000,1853.839000,
661.869000,230.802000,1005.995000,8.258000,1906.924000,
594.540000,230.835000,1006.033000,8.251000,1839.659000,
609.930000,231.054000,1006.016000,8.247000,1855.247000,
580.952000,230.898000,1005.969000,8.249000,1826.068000,
632.715000,230.860000,1006.000000,8.248000,1877.823000,
565.606000,231.079000,1005.991000,8.245000,1810.921000,
637.474000,230.921000,1005.949000,8.844000,1883.188000,
582.971000,230.727000,1006.013000,8.252000,1827.963000,
649.235000,231.115000,1005.964000,8.253000,1894.567000,
574.370000,230.871000,1005.953000,8.254000,1819.448000,
636.212000,230.810000,1005.988000,8.254000,1881.264000,
583.355000,231.050000,1006.002000,8.241000,1828.648000,
659.921000,230.876000,1005.990000,8.257000,1905.044000,
573.251000,230.817000,1005.994000,8.255000,1818.317000,
581.384000,231.093000,1005.957000,8.245000,1826.679000,
544.944000,230.777000,1006.022000,8.261000,1790.004000,
618.288000,230.796000,1006.003000,8.245000,1863.332000,
531.978000,231.122000,1005.952000,8.237000,1777.289000,
623.579000,230.916000,1005.946000,8.238000,1868.679000,
526.470000,230.861000,1005.957000,8.257000,1771.545000,
580.702000,231.074000,1006.010000,8.240000,1826.026000,
531.360000,230.946000,1005.942000,8.259000,1776.507000,
600.574000,230.782000,1006.018000,8.241000,1845.615000,
504.854000,230.968000,1005.989000,8.233000,1750.044000,
574.253000,230.774000,1006.015000,8.260000,1819.302000,
503.240000,230.788000,1005.988000,8.236000,1748.252000,
581.994000,231.021000,1005.989000,8.245000,1827.249000,
494.537000,230.928000,1005.942000,8.246000,1739.653000,
575.892000,230.888000,1005.947000,9.860000,1822.587000,
510.272000,231.064000,1005.995000,8.236000,1755.567000,
604.996000,230.925000,1005.959000,8.247000,1850.127000,
522.193000,230.814000,1006.001000,8.235000,1767.243000,
625.541000,231.074000,1005.990000,8.238000,1870.843000,
524.974000,230.920000,1005.977000,8.257000,1770.128000,
746.514000,230.828000,1006.007000,8.243000,1991.592000,
468.555000,231.034000,1005.991000,8.251000,1713.831000,
660.737000,230.802000,1006.010000,8.241000,1905.790000,
531.709000,230.840000,1006.002000,8.255000,1776.806000,
654.567000,231.053000,1005.992000,8.256000,1899.868000,
502.251000,230.894000,1005.989000,8.252000,1747.386000,
669.470000,230.837000,1005.969000,8.261000,1914.537000,
