decode(ms),convert_rgb(ms),filter(ms),display(ms),time_in_callback(ms),avg_decoded(ms),avg_rgb(ms),avg_filtered(ms),avg_rendered(ms),avg_total_time_to_display(ms),total_slow_frames,total_callbacks,real_play_time(sec),actual_fps,total_video_frames,default_fps,max_frame_time(ms),correct_play_time(sec)
184.365000,95.120000,168.539000,4.642000,452.666000,
167.606000,96.202000,168.524000,4.651000,436.983000,
184.894000,96.141000,168.576000,4.628000,454.239000,
170.314000,95.113000,168.573000,4.624000,438.624000,
190.747000,96.207000,168.689000,4.636000,460.279000,
168.445000,85.379000,168.648000,4.649000,427.121000,
191.751000,84.129000,168.696000,4.715000,449.291000,
171.616000,85.290000,168.709000,4.695000,430.310000,
156.628000,96.116000,168.786000,4.649000,426.179000,
174.027000,83.916000,167.769000,4.655000,430.367000,
191.321000,85.267000,168.177000,4.651000,449.416000,
174.288000,85.189000,168.343000,4.649000,432.469000,
182.007000,84.039000,168.507000,4.644000,439.197000,
154.756000,85.220000,168.511000,4.745000,413.232000,
185.305000,85.239000,168.503000,4.731000,443.778000,
149.200000,84.022000,168.539000,4.648000,406.409000,
184.354000,85.217000,168.597000,4.651000,442.819000,
165.242000,85.108000,168.562000,4.624000,423.536000,
176.433000,84.058000,168.641000,4.653000,433.785000,
160.804000,85.155000,168.605000,4.702000,419.266000,
144.761000,85.196000,168.676000,4.627000,403.260000,
159.341000,83.901000,167.554000,4.654000,415.450000,
169.851000,85.218000,168.073000,4.637000,427.779000,
153.679000,85.073000,168.123000,4.657000,411.532000,
169.496000,84.025000,168.305000,4.746000,426.572000,
159.427000,85.162000,168.281000,4.629000,417.499000,
174.700000,85.095000,168.428000,4.633000,432.856000,
156.126000,84.007000,168.434000,4.631000,413.198000,
171.025000,85.183000,168.588000,4.644000,429.440000,
159.308000,85.045000,168.467000,4.712000,417.532000,
176.873000,84.068000,168.576000,4.739000,434.256000,
156.080000,85.117000,168.449000,4.646000,414.292000,
138.033000,95.853000,168.440000,4.616000,406.942000,
149.642000,95.032000,167.182000,4.649000,416.505000,
167.623000,95.998000,167.606000,4.655000,435.882000,
144.325000,84.966000,167.799000,4.641000,401.731000,
170.113000,84.000000,168.046000,4.649000,426.808000,
142.086000,85.051000,168.110000,4.626000,399.873000,
157.009000,84.976000,168.224000,4.646000,414.855000,
142.618000,83.984000,168.159000,4.689000,399.450000,
161.731000,85.096000,168.238000,4.636000,419.701000,
134.229000,84.964000,168.199000,4.635000,392.027000,
153.928000,84.032000,168.316000,4.655000,410.931000,
134.276000,85.065000,168.293000,4.649000,392.283000,
138.065000,95.804000,168.363000,4.652000,406.884000,
132.641000,83.903000,167.264000,4.645000,388.453000,
154.280000,85.151000,167.718000,4.737000,411.886000,
137.353000,84.966000,167.945000,4.637000,394.901000,
162.158000,84.012000,168.116000,4.641000,418.927000,
141.789000,85.073000,168.205000,4.649000,399.716000,
165.728000,84.985000,168.289000,4.679000,423.681000,
142.731000,84.010000,168.333000,4.639000,399.713000,
202.953000,85.083000,168.422000,4.657000,461.115000,
125.175000,84.922000,168.567000,4.632000,383.296000,
174.997000,84.051000,168.625000,4.642000,432.315000,
143.380000,85.018000,168.609000,4.710000,401.717000,
152.443000,95.780000,168.613000,4.628000,421.464000,
137.273000,95.021000,167.516000,4.641000,404.451000,
178.078000,85.077000,167.920000,4.647000,435.722000,
145.903000,84.940000,168.156000,4.696000,403.695000,
181.132000,84.016000,168.318000,4.758000,438.224000,
136.249000,85.008000,168.457000,4.654000,394.368000,
180.156000,95.770000,168.504000,4.659000,449.089000,
137.773000,84.001000,168.580000,4.649000,395.003000,
185.458000,85.057000,168.633000,4.624000,443.772000,
136.742000,84.901000,168.701000,4.693000,395.037000,
175.757000,84.056000,168.740000,4.665000,433.218000,
