decode(ms),convert_rgb(ms),filter(ms),display(ms),time_in_callback(ms),avg_decoded(ms),avg_rgb(ms),avg_filtered(ms),avg_rendered(ms),avg_total_time_to_display(ms),total_slow_frames,total_callbacks,real_play_time(sec),actual_fps,total_video_frames,default_fps,max_frame_time(ms),correct_play_time(sec)
185.818000,86.730000,328.311000,4.473000,605.332000,
168.420000,97.758000,328.325000,4.537000,599.040000,
186.716000,97.654000,328.326000,4.491000,617.187000,
172.252000,97.485000,336.630000,4.480000,610.847000,
191.845000,87.211000,328.296000,4.480000,611.832000,
170.431000,86.367000,328.337000,4.469000,589.604000,
194.630000,97.628000,336.640000,4.523000,633.421000,
174.025000,97.296000,328.354000,4.466000,604.141000,
144.283000,97.481000,336.663000,4.484000,582.911000,
176.755000,97.667000,336.641000,4.485000,615.548000,
194.448000,97.347000,336.637000,4.553000,632.985000,
177.420000,97.525000,328.331000,4.481000,607.757000,
184.249000,97.672000,336.616000,4.472000,623.009000,
156.573000,97.157000,336.639000,4.474000,594.843000,
188.719000,97.406000,336.535000,4.576000,627.236000,
150.592000,97.699000,336.462000,4.548000,589.301000,
186.903000,97.235000,336.452000,4.503000,625.093000,
168.409000,97.468000,336.463000,4.538000,606.878000,
178.606000,97.732000,336.493000,4.561000,617.392000,
163.254000,97.283000,336.487000,4.555000,601.579000,
132.316000,97.507000,336.455000,4.529000,570.807000,
162.219000,97.764000,336.466000,4.541000,600.990000,
171.002000,97.351000,336.480000,4.507000,609.340000,
156.667000,97.552000,336.459000,4.509000,595.187000,
171.260000,86.967000,328.128000,4.513000,590.868000,
161.775000,97.393000,328.165000,4.532000,591.865000,
176.847000,97.600000,336.449000,4.564000,615.460000,
158.607000,97.792000,336.449000,4.547000,597.395000,
172.566000,97.432000,336.458000,4.501000,610.957000,
162.604000,86.857000,328.160000,4.507000,582.128000,
178.299000,87.043000,328.135000,4.506000,597.983000,
157.286000,86.661000,336.507000,4.505000,584.959000,
126.276000,97.859000,336.443000,4.507000,565.085000,
151.136000,96.295000,336.492000,4.486000,588.409000,
169.576000,87.160000,328.161000,4.506000,589.403000,
144.092000,87.176000,328.133000,4.499000,563.900000,
171.361000,85.237000,328.149000,4.505000,589.252000,
144.482000,97.896000,336.479000,4.502000,583.359000,
155.382000,97.883000,336.456000,4.508000,594.229000,
145.144000,96.555000,336.472000,4.502000,582.673000,
162.476000,97.929000,336.426000,4.520000,601.351000,
134.707000,97.892000,336.448000,4.511000,573.558000,
152.652000,96.610000,336.467000,4.508000,590.237000,
137.722000,97.920000,336.476000,4.517000,576.635000,
125.700000,97.903000,336.512000,4.497000,564.612000,
135.251000,96.724000,336.479000,4.495000,572.949000,
154.559000,97.943000,336.505000,4.497000,593.504000,
138.714000,97.890000,328.142000,4.512000,569.258000,
162.341000,96.832000,328.151000,4.501000,591.825000,
144.687000,97.924000,336.447000,4.511000,583.569000,
165.013000,97.902000,336.492000,4.518000,603.925000,
145.331000,96.945000,336.466000,4.512000,583.254000,
205.908000,97.937000,336.461000,4.529000,644.835000,
127.288000,97.912000,336.458000,4.559000,566.217000,
176.650000,97.013000,336.454000,4.493000,614.610000,
146.341000,97.961000,328.121000,4.531000,576.954000,
151.645000,97.927000,328.133000,4.519000,582.224000,
144.659000,97.137000,328.164000,4.551000,574.511000,
187.355000,97.986000,328.159000,4.484000,617.984000,
152.277000,97.926000,328.183000,4.489000,582.875000,
191.396000,86.171000,328.149000,4.540000,610.256000,
139.333000,87.288000,328.145000,4.504000,559.270000,
182.224000,87.242000,328.130000,4.535000,602.131000,
141.201000,86.282000,328.161000,4.485000,560.129000,
190.631000,98.009000,336.433000,4.555000,629.628000,
138.444000,97.927000,336.457000,4.544000,577.372000,
179.376000,97.311000,336.472000,4.567000,617.726000,
141.493000,98.034000,336.444000,4.549000,580.520000,
150.214000,97.954000,336.449000,4.556000,589.173000,
149.757000,97.354000,328.145000,4.538000,579.794000,
187.327000,98.041000,328.162000,4.502000,618.032000,
146.915000,97.947000,336.488000,4.503000,585.853000,
184.292000,97.385000,336.481000,4.534000,622.692000,
140.919000,98.047000,336.500000,4.557000,580.023000,
176.717000,97.959000,336.462000,4.537000,615.675000,
143.833000,97.443000,336.449000,4.559000,582.284000,
184.096000,98.048000,336.478000,4.490000,623.112000,
143.330000,97.405000,328.328000,4.495000,573.558000,
181.435000,97.555000,336.617000,4.475000,620.082000,
164.497000,98.048000,336.676000,4.535000,603.756000,
139.828000,97.778000,336.639000,4.543000,578.788000,
162.560000,96.526000,336.670000,4.549000,600.305000,
182.279000,87.235000,328.325000,4.494000,602.333000,
177.517000,86.503000,328.320000,4.466000,596.806000,
193.263000,85.811000,328.328000,4.497000,611.899000,
170.473000,87.253000,328.309000,4.474000,590.509000,
190.644000,86.605000,336.670000,4.553000,618.472000,
177.210000,96.994000,336.631000,4.489000,615.324000,
195.610000,87.319000,328.320000,4.499000,615.748000,
167.755000,86.685000,336.620000,4.489000,595.549000,
192.019000,97.079000,336.617000,4.559000,630.274000,
181.242000,97.980000,336.655000,4.485000,620.362000,
141.474000,97.504000,336.632000,4.483000,580.093000,
169.307000,86.155000,328.335000,4.490000,588.287000,
189.283000,87.373000,328.343000,4.486000,609.485000,
178.188000,97.556000,328.361000,4.532000,608.637000,
188.037000,97.209000,328.333000,4.507000,618.086000,
165.919000,98.028000,328.324000,4.471000,596.742000,
178.211000,97.413000,328.364000,4.493000,608.481000,
177.363000,86.465000,328.320000,4.484000,596.632000,
187.880000,87.114000,336.664000,4.550000,616.208000,
164.577000,86.189000,336.646000,4.545000,591.957000,
181.553000,86.296000,328.330000,4.538000,600.717000,
168.119000,87.155000,328.334000,4.508000,588.116000,
141.003000,86.314000,336.648000,4.561000,568.526000,
175.754000,86.377000,336.630000,4.488000,603.249000,
191.418000,87.224000,328.405000,4.495000,611.542000,
176.594000,97.293000,328.384000,4.467000,606.738000,
189.036000,97.413000,328.395000,4.547000,619.391000,
168.554000,97.926000,336.638000,4.526000,607.644000,
